end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2015-12-07,420000,1050030.0142498075,25.201085001593388,11.182894939240123,2008-12-07
2015-12-10,420000,1028774.3666112185,24.633563374294734,11.655151697206383,2008-12-10
2015-12-11,420000,1022809.6667067071,24.472289093454673,11.2393376818866,2009-03-11
2015-12-12,420000,1022801.0474244306,24.4720553928699,11.224489795918352,2009-03-12
2015-12-14,420000,1017505.638901291,24.328119301798413,7.938599380723373,2011-12-14
2015-12-17,420000,1032917.6241810552,24.74506293559799,8.568479008947005,2013-08-17
2015-12-18,420000,1031858.1769226717,24.716592876657884,9.548936170212764,2013-08-18
2015-12-19,420000,1043981.9890405948,25.04073137942185,9.680870030308437,2011-08-19
2015-12-20,420000,1044931.3348008131,25.065960464362362,9.502081788627159,2013-08-20
2015-12-21,420000,1045255.60991978,25.07457312601,10.294872526093656,2013-08-21
2015-12-24,420000,1051715.105024912,25.245605082764257,9.946863659927429,2011-02-24
2015-12-25,420000,1060945.6718818452,25.48827284636557,10.048685491723456,2011-02-25
2015-12-26,420000,1060865.9029412381,25.48618441438358,10.305206463195697,2011-08-26
2015-12-28,420000,1058367.9948672676,25.42071057338397,8.524409557254009,2011-12-28
2016-01-01,420000,1056464.05405789,25.360669241064315,11.446150097465887,2011-02-01
2016-01-02,420000,1038149.0646803817,24.875383019212148,11.56798245614036,2011-02-02
2016-01-03,420000,1036228.4485052257,24.824019334105348,12.44177310293014,2009-02-03
2016-01-04,420000,1035431.410011775,24.802677100020976,12.637114951164545,2009-02-04
2016-01-05,420000,1037720.1133320743,24.863919323458944,13.418482344102193,2009-02-05
2016-01-08,420000,1021972.9820354406,24.439905947589686,10.726351351351347,2009-03-08
2016-01-10,420000,1012041.3335911966,24.169251285269887,11.090634947227342,2009-03-10
2016-01-11,420000,1011798.9010191043,24.162612786738826,11.239337681886596,2009-03-11
2016-01-12,420000,1005023.1699022505,23.97645398950052,11.224489795918357,2009-03-12
2016-01-15,420000,959659.4772262173,22.698160495337117,8.627957956270022,2013-08-15
2016-01-16,420000,932197.9354111832,21.89576923769109,7.869698031949526,2015-09-16
2016-01-17,420000,932278.5488808602,21.898157833885083,8.568479008946994,2013-08-17
2016-01-18,420000,930602.5307863924,21.848455984938226,9.548936170212755,2013-08-18
2016-01-19,420000,942373.9211319189,22.195722936316077,9.68087003030844,2011-08-19
2016-01-22,420000,948291.1935185042,22.36871179150021,10.20361603832774,2013-08-22
2016-01-23,420000,952301.07302158,22.485348711216798,9.54172366621069,2013-08-23
2016-01-24,420000,951241.9497222705,22.454587620012934,9.946863659927422,2011-02-24
2016-01-26,420000,957398.0195342297,22.632924769196606,10.3052064631957,2011-08-26
2016-01-29,420000,961593.6079465868,22.752645928889915,8.579936720640227,2011-01-29
2016-01-30,420000,957954.430952041,22.646438768334676,9.065103363159507,2011-01-30
2016-01-31,420000,956166.7768353723,22.588471188734218,9.810881938919147,2011-01-31
2016-02-01,420000,953575.9263710981,22.51348572342082,11.446150097465889,2011-02-01
2016-02-02,420000,941881.1993617392,22.17255151217492,11.567982456140346,2011-02-02
2016-02-05,420000,944556.2131387638,22.25089401241011,13.418482344102175,2009-02-05
2016-02-06,420000,941688.8593119958,22.16691023392704,12.313489073097209,2009-02-06
2016-02-07,420000,940453.7674685745,22.13065886179283,10.726351351351349,2009-03-07
2016-02-09,420000,928523.8439489612,21.778119528344074,10.867885655421066,2011-02-09
2016-02-12,420000,872116.9425702982,20.049665462559634,11.224489795918348,2009-03-12
2016-02-13,420000,896449.0927995355,20.808148480792386,10.752688172043015,2009-03-13
2016-02-14,420000,892875.8541191961,20.69802092376363,7.938599380723375,2011-12-14
2016-02-15,420000,893100.6704437451,20.704962342852124,8.627957956270029,2013-08-15
2016-02-16,420000,874791.5738668705,20.134035080034128,7.869698031949516,2015-09-16
2016-02-19,420000,880872.5147453591,20.324928289177365,9.68087003030843,2011-08-19
2016-02-20,420000,882992.3272650135,20.391173625660375,9.502081788627164,2013-08-20
2016-02-21,420000,883494.5125342445,20.406844633498856,10.294872526093659,2013-08-21
2016-02-22,420000,884550.0683251541,20.439755818726965,10.203616038327732,2013-08-22
2016-02-23,420000,872370.3914314688,20.057671100517396,9.54172366621068,2013-08-23
2016-02-27,420000,854603.4610935302,19.490933510245124,8.926222647375338,2011-08-27
2016-02-28,420000,854551.2915694081,19.489252609476495,8.524409557254017,2011-12-28
2016-02-29,420000,852862.5699042474,19.43375688557798,8.57993672064024,2011-01-29
2016-02-29,420000,850679.3986360275,19.37536356340938,9.065103363159512,2011-01-30
2016-03-02,420000,885668.8006385663,20.494534360001502,11.567982456140353,2011-02-02
2016-03-03,420000,892332.3682580092,20.701358878453284,10.654239766081865,2011-02-03
2016-03-04,420000,901255.306289849,20.975981703206852,11.260463127023902,2011-02-04
2016-03-05,420000,896703.6886214848,20.836226063235134,11.181734032705947,2011-02-05
2016-03-06,420000,897032.9289225276,20.84635825323538,10.446739671478326,2011-02-06
2016-03-09,420000,896243.6880501847,20.822063769332424,10.86788565542107,2011-02-09
2016-03-10,420000,892806.4325994202,20.716015927062763,11.090634947227336,2009-03-10
2016-03-11,420000,893707.6396153399,20.743858553065795,11.239337681886608,2009-03-11
2016-03-12,420000,898144.7586109146,20.880547637811063,11.22448979591836,2009-03-12
2016-03-13,420000,896609.2115699465,20.833317919193643,10.752688172043017,2009-03-13
2016-03-16,420000,889392.9460451846,20.610309701110378,7.869698031949521,2015-09-16
2016-03-17,420000,895049.5491986433,20.78526630387121,8.568479008947007,2013-08-17
2016-03-18,420000,903392.3236312374,21.04136268139818,9.548936170212762,2013-08-18
2016-03-19,420000,915181.3944229102,21.399378010159992,9.68087003030844,2011-08-19
2016-03-20,420000,914954.2536733905,21.392522308215955,9.50208178862717,2013-08-20
2016-03-24,420000,910184.5074126429,21.24817783524198,9.946863659927427,2011-02-24
2016-03-25,420000,910188.0517025841,21.248285365423662,10.048685491723475,2011-02-25
2016-03-26,420000,910072.7133551914,21.244785908632657,10.3052064631957,2011-08-26
2016-03-27,420000,908151.1897636446,21.18642222846649,8.926222647375328,2011-08-27
2016-04-02,420000,922425.681500348,21.60837497637025,11.567982456140355,2011-02-02
2016-04-03,420000,921332.6645937166,21.57563322732959,10.654239766081872,2011-02-03
2016-04-04,420000,921409.7932702287,21.5779448763926,11.260463127023902,2011-02-04
2016-04-05,420000,910136.0448663121,21.238056991382003,11.18173403270595,2011-02-05
2016-04-06,420000,912316.8423671081,21.30412109722721,10.446739671478346,2011-02-06
2016-04-09,420000,920908.5444568245,21.56291844320226,10.867885655421082,2011-02-09
2016-04-12,420000,926402.4551576886,21.727185611891915,10.953324825545087,2016-02-12
2016-04-13,420000,935257.409282146,21.989979209178834,7.445991885075126,2016-02-13
2016-04-16,420000,935453.4699172911,21.99577061485376,7.869698031949517,2015-09-16
2016-04-17,420000,934864.6160836583,21.97837302644449,8.568479008946996,2013-08-17
2016-04-18,420000,933495.9418161218,21.937894907994064,9.548936170212771,2013-08-18
2016-04-19,420000,936146.3989275573,22.016229565875918,9.680870030308432,2011-08-19
2016-04-20,420000,935461.9439247275,21.99602090089646,9.502081788627164,2013-08-20
2016-04-23,420000,931442.3919749991,21.877054301683682,9.541723666210686,2013-08-23
2016-04-24,420000,930528.9040498496,21.849948765087955,9.946863659927427,2011-02-24
2016-04-25,420000,930590.2658065526,21.851770330346117,10.048685491723456,2011-02-25
2016-04-26,420000,935098.2695940876,21.985277544887218,10.305206463195702,2011-08-26
2016-04-27,420000,933392.2479908967,21.9348258629622,8.926222647375337,2011-08-27
2016-04-30,420000,928306.2040456858,21.781887337420237,9.06510336315951,2011-01-30
2016-04-30,420000,926214.7636535821,21.728301223796368,9.81088193891915,2011-01-31
2016-05-01,420000,923809.4706245351,21.656464025614405,11.446150097465878,2011-02-01
2016-05-02,420000,921496.3156068606,21.58720814485183,11.567982456140353,2011-02-02
2016-05-06,420000,910020.8567125554,21.241131187549296,10.446739671478342,2011-02-06
2016-05-08,420000,919728.378505675,21.534162840805674,9.622027534418017,2015-09-08
2016-05-09,420000,919152.3468282542,21.516858281122165,10.867885655421068,2011-02-09
2016-05-13,420000,925771.3975810541,21.71507306657105,7.445991885075122,2016-02-13
2016-05-15,420000,918143.1387222944,21.48651541353648,8.627957956270015,2013-08-15
2016-05-16,420000,916489.5111924617,21.436727727111947,7.869698031949521,2015-09-16
2016-05-17,420000,918466.8599397006,21.496251928093347,8.568479008947014,2013-08-17
2016-05-20,420000,904892.6700131632,21.0851100802575,9.502081788627159,2013-08-20
2016-05-21,420000,903167.2645490919,21.032423742844884,10.29487252609366,2013-08-21
2016-05-22,420000,903605.3810047955,21.045811114928057,10.20361603832772,2013-08-22
2016-05-23,420000,902674.6042906715,21.017362192684224,9.541723666210666,2013-08-23
2016-05-24,420000,899712.3251472174,20.9266318203497,9.946863659927415,2011-02-24
2016-05-27,420000,922435.2718125202,21.6153407146309,8.926222647375337,2011-08-27
2016-05-28,420000,924586.9182017532,21.679703232032544,8.524409557254002,2011-12-28
2016-05-29,420000,922496.6911039513,21.61630413429037,9.052967703985887,2016-02-29
2016-06-04,420000,921953.9318349259,21.592666826104804,11.260463127023897,2011-02-04
2016-06-05,420000,921757.1814353607,21.586773302423556,11.181734032705938,2011-02-05
2016-06-06,420000,922501.0526325069,21.60904907526019,10.446739671478344,2011-02-06
2016-06-07,420000,925374.8349128539,21.69494403911427,10.31043791241752,2015-09-07
2016-06-08,420000,931360.479455638,21.873026563423743,9.62202753441802,2015-09-08
2016-06-11,420000,920438.1261724535,21.547230511821923,10.314397517204162,2016-02-11
2016-06-12,420000,920156.218892234,21.5387723674845,10.953324825545081,2016-02-12
2016-06-13,420000,919169.3013139019,21.50914187422647,7.445991885075117,2016-02-13
2016-06-14,420000,921049.734599394,21.565572177540986,7.9385993807233755,2011-12-14
2016-06-15,420000,927462.0590569264,21.757168191314566,8.627957956270034,2013-08-15
2016-06-19,420000,924465.2303793713,21.667784597977565,9.680870030308439,2011-08-19
2016-06-20,420000,923578.1319933399,21.641272302775324,9.502081788627162,2013-08-20
2016-06-21,420000,924070.6473245169,21.655994911857945,10.294872526093654,2013-08-21
2016-06-22,420000,921309.3419065012,21.573354046158354,10.203616038327734,2013-08-22
2016-06-25,420000,923348.6188326592,21.634408947832203,10.04868549172347,2011-02-25
2016-06-26,420000,923765.3857780983,21.64687071515913,10.30520646319569,2011-08-26
2016-06-27,420000,922108.6969540985,21.597301856326194,8.926222647375337,2011-08-27
2016-06-28,420000,924996.0014328177,21.683635765988747,8.524409557254023,2011-12-28
2016-06-29,420000,932857.6391985588,21.91649533369835,9.052967703985875,2016-02-29
2016-07-01,420000,945962.6951624242,22.30973286748687,11.446150097465887,2011-02-01
2016-07-02,420000,951317.0336112388,22.465795312395866,11.567982456140369,2011-02-02
2016-07-03,420000,949846.9849220663,22.4230323662568,10.654239766081876,2011-02-03
2016-07-04,420000,949687.768734807,22.418397025074594,11.260463127023906,2011-02-04
2016-07-05,420000,948204.7633643667,22.375185543967895,11.18173403270595,2011-02-05
2016-07-08,420000,947563.4634654601,22.35647932086176,9.622027534418018,2015-09-08
2016-07-09,420000,955911.3371464185,22.59903211031119,10.86788565542107,2011-02-09
2016-07-10,420000,954554.4761513638,22.559746834371268,11.015967035797065,2011-02-10
2016-07-11,420000,954945.0615622547,22.571060985382278,10.314397517204167,2016-02-11
2016-07-12,420000,954358.5069898327,22.55406848424478,10.953324825545081,2016-02-12
2016-07-15,420000,956498.9627133153,22.616029008387326,8.627957956270034,2013-08-15
2016-07-16,420000,951763.9880523273,22.47878436531072,7.869698031949528,2015-09-16
2016-07-17,420000,951429.3043167747,22.469058591691052,8.568479008947003,2013-08-17
2016-07-18,420000,950512.3668632357,22.44239586990296,9.54893617021277,2013-08-18
2016-07-19,420000,951054.8365782979,22.45817280415761,9.680870030308455,2011-08-19
2016-07-22,420000,964465.6331637116,22.84547595630552,10.203616038327716,2013-08-22
2016-07-23,420000,976999.9554014654,23.202809493343555,9.541723666210679,2013-08-23
2016-07-24,420000,976543.7604793255,23.189881609236533,9.946863659927425,2011-02-24
2016-07-25,420000,976486.3232894653,23.188253513372196,10.048685491723461,2011-02-25
2016-07-26,420000,975104.9561034329,23.149069968985497,10.305206463195699,2011-08-26
2016-07-29,420000,984212.3653790732,23.40545519853817,9.052967703985875,2016-02-29
2016-07-30,420000,986531.4309020302,23.46934707792093,9.065103363159503,2011-01-30
2016-08-01,420000,982439.6171469706,23.347606934235387,11.446150097465878,2011-02-01
2016-08-02,420000,977440.8878971441,23.206440742808947,11.567982456140356,2011-02-02
2016-08-03,420000,964345.6187999637,22.83330753328678,10.654239766081881,2011-02-03
2016-08-06,420000,992319.5798933965,23.624602553624538,10.446739671478332,2011-02-06
2016-08-07,420000,991244.6397698657,23.59459417072434,10.310437912417521,2015-09-07
2016-08-08,420000,991924.9010286991,23.613588196706957,9.622027534418017,2015-09-08
2016-08-09,420000,988108.5328658558,23.50686663589528,10.86788565542106,2011-02-09
2016-08-10,420000,977925.7000663726,23.22016239036034,11.015967035797066,2011-02-10
2016-08-13,420000,991258.4361523963,23.594979513027113,7.445991885075121,2016-02-13
2016-08-14,420000,988738.902408531,23.524521662247718,7.93859938072336,2011-12-14
2016-08-15,420000,989105.8338670232,23.534793488983468,8.62795795627004,2013-08-15
2016-08-16,420000,989711.6559865202,23.551744779196078,7.86969803194952,2015-09-16
2016-08-17,420000,994465.40277195,23.684412813957863,8.56847900894701,2013-08-17
2016-08-20,420000,1000341.868838515,23.847574758177057,9.502081788627148,2013-08-20
2016-08-21,420000,1000368.2751373271,23.848305858912198,10.294872526093672,2013-08-21
2016-08-22,420000,1001054.1006237561,23.867287552923823,10.203616038327743,2013-08-22
2016-08-23,420000,998342.1286227831,23.792154855610775,9.541723666210675,2013-08-23
2016-08-24,420000,1007969.5846583054,24.057994169996512,9.946863659927427,2011-02-24
2016-08-27,420000,1012213.737258345,24.17441355361275,8.926222647375333,2011-08-27
2016-08-28,420000,1010894.5135236398,24.13827676338807,8.524409557254,2011-12-28
2016-08-29,420000,1009452.4141890153,24.097701216857253,9.052967703985887,2016-02-29
2016-08-30,420000,1018316.4768344826,24.338627448111918,9.065103363159514,2011-01-30
2016-08-31,420000,1020728.0616058087,24.397416041148958,9.810881938919145,2011-01-31
2016-09-03,420000,1026279.328869214,24.547725066384825,10.65423976608188,2011-02-03
2016-09-04,420000,1025384.7657155847,24.523556138814907,11.260463127023899,2011-02-04
2016-09-05,420000,1025091.4160343363,24.515626143004464,11.181734032705938,2011-02-05
2016-09-06,420000,1024523.2933205976,24.500262141021093,10.446739671478333,2011-02-06
2016-09-07,420000,1026571.1910679224,24.555606108783383,10.310437912417514,2015-09-07
2016-09-10,420000,998773.6312789213,23.795185162689986,11.015967035797061,2011-02-10
2016-09-11,420000,998437.9581218297,23.785879107254928,10.314397517204164,2016-02-11
2016-09-12,420000,998140.5406834473,23.777631127047357,10.953324825545087,2016-02-12
2016-09-13,420000,1005735.6854264064,23.9875244097497,7.445991885075122,2016-02-13
2016-09-14,420000,1003763.6569146649,23.933173594636788,7.938599380723359,2011-12-14
2016-09-17,420000,1009526.0549024225,24.09170378558072,8.568479008946994,2013-08-17
2016-09-18,420000,1008728.6172912826,24.06981718890493,9.548936170212764,2013-08-18
2016-09-19,420000,1008753.004188151,24.070486761428782,9.680870030308455,2011-08-19
2016-09-20,420000,1004508.2671478341,23.953707726640733,9.502081788627157,2013-08-20
2016-09-21,420000,1004210.9842169592,23.94551130102179,10.294872526093654,2013-08-21
2016-09-24,420000,1011255.5660961779,24.139115295096484,9.94686365992742,2011-02-24
2016-09-25,420000,1011593.5100831261,24.148370352685955,10.048685491723468,2011-02-25
2016-09-26,420000,1011839.7953139328,24.155113342440345,10.3052064631957,2011-08-26
2016-09-27,420000,1011929.7252863204,24.157575123311478,8.926222647375337,2011-08-27
2016-09-28,420000,1021925.0611052322,24.42989275787484,8.524409557254,2011-12-28
2016-09-30,420000,1004224.0949885976,23.953012749929503,9.810881938919149,2011-01-31
2016-10-01,420000,1020055.7391954032,24.386419003645944,11.446150097465885,2011-02-01
2016-10-02,420000,1018317.3241902832,24.339144683365404,11.567982456140344,2011-02-02
