end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2014-09-16,420000,753164.6050715799,16.024507639144687,22.027869640789497,2008-10-16
2014-09-17,420000,758592.7324600762,16.221720414546052,23.751820465868928,2008-10-17
2014-09-20,420000,787767.6432709895,17.258579965249403,25.89381781092961,2008-10-20
2014-09-21,420000,788042.3864748977,17.26816460164839,23.311410256494728,2008-10-21
2014-09-22,420000,789643.4496474299,17.32395411734678,26.02503342160105,2008-10-22
2014-09-23,420000,777206.6469965848,16.887652995637826,27.146083995802933,2008-10-23
2014-09-24,420000,773173.1408765444,16.74468483035127,32.65172500461231,2008-10-24
2014-09-27,420000,766151.5292099707,16.494052943432898,28.63954623276859,2008-10-27
2014-09-28,420000,765539.95914526,16.472117010008628,24.82300876973008,2008-10-28
2014-09-29,420000,764431.2361448128,16.43167342518067,24.82300876973009,2008-10-29
2014-09-30,420000,761734.2247908599,16.33365475933231,22.335231997176376,2008-10-30
2014-09-30,420000,760882.0904174612,16.30955196927593,22.335231997176376,2008-10-31
2014-10-03,420000,747224.9941705798,15.812031039006966,17.414394094730365,2008-02-03
2014-10-04,420000,747217.4905269627,15.8117552417534,20.06207594459484,2008-10-04
2014-10-05,420000,747593.1615784722,15.82555973676657,18.70257518050794,2008-10-05
2014-10-06,420000,748499.1735048633,15.858824282869922,19.855914024619,2008-10-06
2014-10-07,420000,748426.1619128336,15.856145100281365,20.521232274835743,2008-10-07
2014-10-10,420000,756216.2395043444,16.140568974773963,27.850453970721368,2008-10-10
2014-10-11,420000,759962.9806745518,16.276345049523012,23.06295085039472,2008-10-11
2014-10-12,420000,760075.1423925448,16.280399496647657,22.84589715068024,2008-02-12
2014-10-13,420000,759983.8155267456,16.27709823680229,22.90579276118766,2008-02-13
2014-10-14,420000,761888.8193041807,16.34587945626259,19.77410798322924,2008-02-14
2014-10-17,420000,742565.4092413313,15.640242184706189,23.75182046586893,2008-10-17
2014-10-18,420000,752660.6127401979,16.011107451776546,23.717185925762912,2008-10-18
2014-10-19,420000,753268.0836546901,16.0332680754214,26.015246457425306,2008-10-19
2014-10-20,420000,754695.7651342672,16.085281193260116,25.8938178109296,2008-10-20
2014-10-21,420000,759394.0669343834,16.255770794202135,23.311410256494728,2008-10-21
2014-10-24,420000,768763.2149152798,16.592690470135942,32.65172500461232,2008-10-24
2014-10-25,420000,768459.8996702181,16.581846210195124,33.34137750075582,2008-10-25
2014-10-26,420000,768226.069549163,16.5734833525469,31.522292744423126,2008-10-26
2014-10-27,420000,767500.468005621,16.54751657896579,28.639546232768584,2008-10-27
2014-10-28,420000,766931.9163480318,16.527153279879634,24.823008769730084,2008-10-28
2014-11-01,420000,791340.426980915,17.381578664682415,19.90332028526659,2008-11-01
2014-11-03,420000,788819.0251838935,17.293860259436876,17.414394094730376,2008-02-03
2014-11-04,420000,794926.6081401561,17.505871251348893,20.062075944594827,2008-10-04
2014-11-05,420000,795258.4635661909,17.517345261672116,18.702575180507942,2008-10-05
2014-11-08,420000,797960.6385431004,17.610600264634677,23.395025406366642,2008-10-08
2014-11-09,420000,799020.2843927426,17.64708569528748,28.34773115462826,2008-10-09
2014-11-10,420000,798243.6425810846,17.620349206211745,27.85045397072137,2008-10-10
2014-11-11,420000,802631.1439605327,17.771060232712603,23.06295085039471,2008-10-11
2014-11-12,420000,808029.9716584648,17.955411436127307,22.845897150680244,2008-02-12
2014-11-15,420000,812284.1836462392,18.09983406622441,21.65932506220048,2008-10-15
2014-11-16,420000,810896.29153476,18.052798919225268,22.027869640789508,2008-10-16
2014-11-17,420000,811521.5391037274,18.073998030127356,23.75182046586894,2008-10-17
2014-11-18,420000,814573.0634536378,18.17723253402623,23.717185925762912,2008-10-18
2014-11-19,420000,808735.8498402366,17.979425889008695,26.015246457425306,2008-10-19
2014-11-22,420000,824153.7415554115,18.498920439790748,26.025033421601062,2008-10-22
2014-11-23,420000,823382.1349769233,18.47314759057784,27.14608399580294,2008-10-23
2014-11-24,420000,824614.6722730737,18.514305031810416,32.65172500461232,2008-10-24
2014-11-25,420000,812142.6345463834,18.095040608098888,33.341377500755826,2008-10-25
2014-11-26,420000,811873.3106212385,18.085917898901055,31.522292744423137,2008-10-26
2014-11-29,420000,813717.7813008203,18.147628638171255,24.823008769730087,2008-10-29
2014-11-30,420000,810296.2403763761,18.030674268179155,22.33523199717638,2008-10-30
2014-11-30,420000,809631.0183287779,18.01540380832587,22.335231997176383,2008-10-31
2014-12-01,420000,807578.5387828401,17.945575193115836,19.903320285266588,2008-11-01
2014-12-02,420000,812394.9777258794,18.109165814230824,17.057001182536478,2008-11-02
2014-12-05,420000,816201.6655158075,18.237792724938814,18.702575180507942,2008-10-05
2014-12-06,420000,803267.839866284,17.7983534570029,19.855914024619008,2008-10-06
2014-12-07,420000,803209.8572174337,17.79636794927622,20.521232274835732,2008-10-07
2014-12-08,420000,805173.585405312,17.863534477647804,23.39502540636664,2008-10-08
2014-12-12,420000,787279.3991822683,17.24549018878473,22.845897150680244,2008-02-12
2014-12-13,420000,782977.7245973155,17.09487062375412,22.90579276118765,2008-02-13
2014-12-14,420000,780483.2203153934,17.00715672254714,19.77410798322922,2008-02-14
2014-12-15,420000,782835.9629910188,17.089893205856395,21.659325062200487,2008-10-15
2014-12-16,420000,762236.8500793409,16.357097126949473,22.0278696407895,2008-10-16
2014-12-19,420000,786380.6816704449,17.214088907062887,26.015246457425295,2008-10-19
2014-12-20,420000,794541.0022593046,17.49793446952685,25.893817810929615,2008-10-20
2014-12-21,420000,794429.8439817566,17.494087141899634,23.311410256494714,2008-10-21
2014-12-22,420000,796161.0829169139,17.553947938811877,26.02503342160106,2008-10-22
2014-12-23,420000,788537.2784021527,17.289381858205296,27.146083995802922,2008-10-23
2014-12-26,420000,788422.0208089451,17.2853629776517,31.52229274442314,2008-10-26
2014-12-27,420000,792217.3366423952,17.417399942102055,28.63954623276859,2008-10-27
2014-12-28,420000,791774.3315590027,17.40201992095968,24.823008769730098,2008-10-28
2014-12-29,420000,790731.70839764,17.365099656070402,24.823008769730087,2008-10-29
2014-12-30,420000,791672.384482529,17.396748514489477,22.335231997176383,2008-10-30
2015-01-03,420000,807266.7140173037,17.92795655871253,17.414394094730365,2008-02-03
2015-01-04,420000,807348.7206129169,17.93074989076842,20.06207594459482,2008-10-04
2015-01-05,420000,807633.2319885098,17.940438854114458,18.70257518050795,2008-10-05
2015-01-06,420000,784181.9853765465,17.130417238353907,19.85591402461899,2008-10-06
2015-01-07,420000,781885.1336217811,17.0498145028878,20.521232274835743,2008-10-07
2015-01-10,420000,808850.9081029716,17.981868944664058,27.85045397072136,2008-10-10
2015-01-11,420000,808101.3658219253,17.956373793997876,23.06295085039472,2008-10-11
2015-01-12,420000,808105.0974092819,17.956500778395675,22.845897150680248,2008-02-12
2015-01-13,420000,808637.306491988,17.974605784288823,22.905792761187662,2008-02-13
2015-01-14,420000,808741.241922375,17.978140165852267,19.774107983229232,2008-02-14
2015-01-17,420000,838774.852096173,18.981356550889256,23.75182046586894,2008-10-17
2015-01-18,420000,837929.7463275742,18.953608623699285,23.717185925762905,2008-10-18
2015-01-19,420000,838489.2452614087,18.971982070957328,26.0152464574253,2008-10-19
2015-01-20,420000,849852.7818880774,19.34259451481597,25.893817810929605,2008-10-20
2015-01-24,420000,864412.1532402566,19.810466192454726,32.651725004612324,2008-10-24
2015-01-26,420000,864455.4094508252,19.8118448238282,31.52229274442314,2008-10-26
2015-01-27,420000,863760.275883079,19.78968191150355,28.6395462327686,2008-10-27
2015-01-28,420000,862951.7906303537,19.763883239891637,24.82300876973009,2008-10-28
2015-01-31,420000,866238.5748633994,19.86100928817423,22.335231997176376,2008-10-31
2015-02-01,420000,864143.2503208405,19.794309007675974,19.903320285266588,2008-11-01
2015-02-02,420000,862131.1139992735,19.730109043125022,17.057001182536467,2008-11-02
2015-02-03,420000,858273.6240486635,19.606623056265427,17.414394094730362,2008-02-03
2015-02-04,420000,853619.7978848148,19.45692590817752,20.062075944594834,2008-10-04
2015-02-07,420000,828583.1614583463,18.6377259805428,20.521232274835736,2008-10-07
2015-02-08,420000,830529.604234533,18.70227067788968,23.39502540636664,2008-10-08
2015-02-09,420000,831943.2785330379,18.74905640796158,28.347731154628253,2008-10-09
2015-02-10,420000,832000.6170175836,18.75095240007571,27.850453970721365,2008-10-10
2015-02-11,420000,843808.0351180955,19.13870237431638,23.062950850394714,2008-10-11
2015-02-14,420000,851879.1125610864,19.400730553735134,19.77410798322922,2008-02-14
2015-02-15,420000,854127.0001848736,19.47327922643459,21.659325062200484,2008-10-15
2015-02-16,420000,852894.1386804812,19.433512648913155,22.027869640789508,2008-10-16
2015-02-17,420000,862509.367881172,19.742188836452794,23.75182046586892,2008-10-17
2015-02-18,420000,861410.0202350158,19.707066176720552,23.717185925762905,2008-10-18
2015-02-21,420000,851543.0647874585,19.389868929407825,23.311410256494725,2008-10-21
2015-02-22,420000,853268.8938361013,19.445606468032096,26.02503342160105,2008-10-22
2015-02-23,420000,853209.7300237174,19.443697520393975,27.146083995802936,2008-10-23
2015-02-24,420000,852424.7116364121,19.418356368499577,32.65172500461232,2008-10-24
2015-02-25,420000,851435.6323350217,19.386395655469805,33.34137750075582,2008-10-25
2015-02-28,420000,879810.9766068541,20.28930763972824,24.82300876973009,2008-10-28
2015-02-28,420000,878775.3997867582,20.269972981779567,24.823008769730077,2008-10-29
2015-02-28,420000,875098.6939899477,20.16702093723872,22.335231997176372,2008-10-30
2015-02-28,420000,874405.0714856742,20.153233978374733,22.335231997176372,2008-10-31
2015-03-01,420000,872367.8373591559,20.088872203627673,19.903320285266584,2008-11-01
2015-03-04,420000,866298.7119866873,19.896264708079308,20.06207594459483,2008-10-04
2015-03-05,420000,868831.1931409931,19.976793163079847,18.70257518050795,2008-10-05
2015-03-06,420000,855362.3905339566,19.545865662673272,19.855914024619004,2008-10-06
2015-03-07,420000,855307.9061477095,19.544109125087154,20.521232274835743,2008-10-07
2015-03-08,420000,857057.6309628017,19.600464804443334,23.395025406366646,2008-10-08
2015-03-11,420000,846522.3438622238,19.25943786251379,23.062950850394717,2008-10-11
2015-03-12,420000,853591.3001524169,19.488711275061647,21.957637403955776,2008-10-12
2015-03-13,420000,841115.7648257428,19.08282286946888,19.383739375824458,2008-10-13
2015-03-14,420000,836786.1509025467,18.940591250269183,18.04141132466145,2008-10-14
2015-03-15,420000,838884.6603767535,19.009618257188965,21.65932506220048,2008-10-15
2015-03-18,420000,845294.6498922842,19.219429568161626,23.7171859257629,2008-10-18
2015-03-19,420000,839694.7405144864,19.036219601722017,26.0152464574253,2008-10-19
2015-03-20,420000,828851.3512779075,18.678058307382088,25.893817810929605,2008-10-20
2015-03-21,420000,823575.0528964197,18.502127977195755,23.31141025649473,2008-10-21
2015-03-22,420000,824588.3880156835,18.536001094091212,26.02503342160105,2008-10-22
2015-03-25,420000,825479.2296830731,18.56574612165158,33.341377500755826,2008-10-25
2015-03-26,420000,817183.036535603,18.287519687772708,31.522292744423133,2008-10-26
2015-03-27,420000,818031.4127801328,18.31609734801721,28.639546232768588,2008-10-27
2015-03-28,420000,836353.2828769224,18.926331830560557,24.823008769730087,2008-10-28
2015-03-29,420000,835328.1982816047,18.89175804237531,24.82300876973009,2008-10-29
2015-04-03,420000,845061.7711045537,19.204231080392635,17.057001182536467,2008-11-03
2015-04-04,420000,845383.9585064029,19.214734868348128,20.06207594459483,2008-10-04
2015-04-05,420000,845997.2127430419,19.234717124112795,18.702575180507942,2008-10-05
2015-04-07,420000,851608.0240721374,19.416889040811185,20.52123227483575,2008-10-07
2015-04-10,420000,864095.9337494455,19.818198693996035,27.850453970721354,2008-10-10
2015-04-11,420000,866965.7702195552,19.909627850776683,23.062950850394706,2008-10-11
2015-04-12,420000,867117.3844097346,19.914449909271973,21.95763740395577,2008-10-12
2015-04-13,420000,867622.8446900093,19.930520065882977,19.383739375824465,2008-10-13
2015-04-14,420000,855057.3703418046,19.528304781498022,18.04141132466145,2008-10-14
2015-04-17,420000,836724.8043550726,18.93107139866878,23.751820465868935,2008-10-17
2015-04-18,420000,816783.0432402082,18.266788624314184,23.717185925762912,2008-10-18
2015-04-19,420000,816357.9025411266,18.252455440386772,26.015246457425306,2008-10-19
2015-04-24,420000,799558.9136091332,17.6801909270313,32.65172500461232,2008-10-24
2015-04-25,420000,788954.9441858578,17.312891304405827,33.341377500755826,2008-10-25
2015-04-26,420000,789179.7821483542,17.320729129697085,31.522292744423126,2008-10-26
2015-04-27,420000,788461.3528337737,17.295677111105103,28.639546232768602,2008-10-27
2015-04-28,420000,803589.6251966802,17.81856060182526,24.82300876973009,2008-10-28
2015-04-30,420000,805960.2187762102,17.90510255919565,22.33523199717638,2008-10-31
2015-05-01,420000,822795.7558176839,18.47437222661443,19.903320285266588,2008-11-01
2015-05-02,420000,821150.2783403296,18.419235574100508,17.057001182536474,2008-11-02
2015-05-03,420000,820621.0718731373,18.40148005787764,17.057001182536478,2008-11-03
2015-05-04,420000,820747.7107537615,18.405729960035007,20.062075944594834,2008-10-04
2015-05-07,420000,787336.3026914814,17.261689601693515,20.521232274835743,2008-10-07
2015-05-08,420000,802636.1799458463,17.79133573513215,23.39502540636664,2008-10-08
2015-05-09,420000,812071.915120994,18.11308943598196,28.347731154628264,2008-10-09
2015-05-10,420000,811191.7367124491,18.08323038529533,27.850453970721368,2008-10-10
2015-05-11,420000,810826.2891584333,18.070823713778115,23.062950850394717,2008-10-11
2015-05-15,420000,815786.5490211506,18.23875769047982,21.659325062200484,2008-10-15
2015-05-16,420000,821769.1580085008,18.439985603941132,22.027869640789504,2008-10-16
2015-05-17,420000,822290.2243096839,18.457444313982762,23.751820465868935,2008-10-17
2015-05-21,420000,825910.017541829,18.578431644888354,23.311410256494717,2008-10-21
2015-05-22,420000,830175.9447318307,18.720354410394858,26.025033421601055,2008-10-22
2015-05-23,420000,829297.1697670113,18.691176655698676,27.14608399580293,2008-10-23
2015-05-24,420000,830640.9543055333,18.73578185519976,32.6517250046123,2008-10-24
2015-05-25,420000,831989.6730310649,18.780480295660016,33.341377500755826,2008-10-25
2015-05-28,420000,819405.5286619372,18.360654853950937,24.82300876973008,2008-10-28
2015-05-29,420000,834397.2440864388,18.85921565641183,24.823008769730095,2008-10-29
2015-05-30,420000,826517.1112023738,18.596798454831927,22.33523199717637,2008-10-30
2015-06-02,420000,805106.3193733294,17.868895407845645,17.057001182536474,2008-11-02
2015-06-05,420000,795768.6049982854,17.547918322068135,18.70257518050795,2008-10-05
2015-06-06,420000,787473.1080996214,17.25966756642238,19.855914024618997,2008-10-06
2015-06-07,420000,787244.8668841642,17.25169481562448,20.521232274835736,2008-10-07
2015-06-08,420000,788577.5067087371,17.298213726379295,23.39502540636664,2008-10-08
2015-06-09,420000,784812.8567152752,17.166601134130183,28.347731154628267,2008-10-09
2015-06-12,420000,777881.8742087333,16.922671320722042,21.95763740395577,2008-10-12
2015-06-13,420000,775861.2628276652,16.851157519200516,19.383739375824465,2008-10-13
2015-06-14,420000,774139.1168873155,16.790063108055115,18.04141132466145,2008-10-14
2015-06-15,420000,775631.7313119874,16.843022383970187,21.659325062200473,2008-10-15
2015-06-16,420000,779435.1114186537,16.9775203501896,22.027869640789493,2008-10-16
2015-06-20,420000,812150.3614290928,18.10863558382566,25.893817810929608,2008-10-20
2015-06-21,420000,811985.8074492525,18.103058241000948,23.311410256494728,2008-10-21
2015-06-22,420000,812932.4088989259,18.135127018080453,26.025033421601062,2008-10-22
2015-06-23,420000,813729.9054581943,18.162116216708085,27.14608399580294,2008-10-23
2015-06-26,420000,819779.2517376404,18.366005388057246,31.52229274442313,2008-10-26
2015-06-27,420000,808200.8579382962,17.9744671658222,28.6395462327686,2008-10-27
2015-06-28,420000,807912.6400509863,17.964651127037687,24.823008769730084,2008-10-28
2015-06-29,420000,806650.2325325169,17.92076403185652,24.823008769730084,2008-10-29
2015-06-30,420000,810624.3561724327,18.055020894698334,22.33523199717637,2008-10-30
