end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2024-09-03,420000,1367401.366357602,32.55642996652458,32.10747185261003,2020-04-03
2024-09-04,420000,1366946.682613379,32.54707709593302,27.651549660186227,2020-04-04
2024-09-07,420000,1351124.7821745733,32.21978255335019,23.61982072096334,2020-04-07
2024-09-08,420000,1350814.4893396655,32.213327781199204,22.142774703079404,2020-04-08
2024-09-09,420000,1349187.5664273319,32.17946134714328,18.927073772609113,2020-04-09
2024-09-10,420000,1363642.9833459146,32.47903177782961,19.24833031430191,2020-04-10
2024-09-11,420000,1358628.0638353413,32.37544390907773,19.248330314301917,2020-04-11
2024-09-14,420000,1377024.9757750628,32.75370495188979,22.761661224922225,2020-03-14
2024-09-16,420000,1376258.4714614272,32.738039937996255,22.132810944911316,2020-03-16
2024-09-17,420000,1375200.8737194908,32.71641238399651,24.091524781893114,2020-03-17
2024-09-18,420000,1371866.6791108975,32.648126561713696,28.691998511893896,2020-03-18
2024-09-21,420000,1390897.1455453855,33.035801924309716,38.67129424148276,2020-03-21
2024-09-22,420000,1392237.1556933122,33.06291140095369,38.67129424148276,2020-03-22
2024-09-23,420000,1390497.339168669,33.02770876680399,38.67129424148277,2020-03-23
2024-09-24,420000,1394087.1946109852,33.10029889412004,39.2720543473252,2020-03-24
2024-09-28,420000,1375881.7519536596,32.730337930853736,32.58018952720922,2020-03-28
2024-09-29,420000,1373948.2511172756,32.68937211785852,32.24016353668735,2020-03-29
2024-09-30,420000,1370641.7621134757,32.619813455983795,32.24016353668735,2020-03-30
2024-09-30,420000,1367605.1022298168,32.57013303984336,29.77575651204328,2020-03-31
2024-10-01,420000,1373145.0469301718,32.68387085571057,30.85774166572028,2020-04-01
2024-10-04,420000,1333917.4833785584,31.869028618014188,27.651549660186227,2020-04-04
2024-10-05,420000,1300351.4629265217,31.15366110495768,28.104614047521753,2020-04-05
2024-10-06,420000,1299283.6585919529,31.1306190771162,27.00459062545958,2020-04-06
2024-10-07,420000,1296919.570309703,31.079541038228093,23.619820720963336,2020-04-07
2024-10-08,420000,1323424.3281551625,31.647236987773635,22.1427747030794,2020-04-08
2024-10-11,420000,1347930.7076707908,32.16267350145136,19.248330314301914,2020-04-11
2024-10-12,420000,1350906.8925681282,32.224668675280974,19.952651628952193,2020-03-12
2024-10-13,420000,1348551.996547071,32.175625845423326,18.46094212703259,2020-03-13
2024-10-14,420000,1349991.1338494343,32.205606747582124,22.761661224922225,2020-03-14
2024-10-15,420000,1362768.4402269283,32.47047898111008,22.132810944911327,2020-03-15
2024-10-18,420000,1349585.321604311,32.197155690718276,28.691998511893907,2020-03-18
2024-10-19,420000,1338982.6486814437,31.975502249080094,32.531565853086185,2020-03-19
2024-10-20,420000,1337356.5384722508,31.94136159006672,31.367391237011464,2020-03-20
2024-10-21,420000,1341482.5917638785,32.02791318154344,38.67129424148277,2020-03-21
2024-10-22,420000,1301429.299645621,31.176901520053924,38.67129424148276,2020-03-22
2024-10-25,420000,1274949.8153457814,30.600617228931622,37.50099871921827,2020-03-25
2024-10-26,420000,1280738.5293113072,30.727558485597857,34.60646169625632,2020-03-26
2024-10-27,420000,1278467.353170273,30.677818382258877,33.42331149205973,2020-03-27
2024-10-28,420000,1279034.0220550657,30.69023657640505,32.580189527209214,2020-03-28
2024-10-29,420000,1287614.6829365056,30.876286571661083,32.24016353668735,2020-03-29
2024-11-03,420000,1297152.6289450175,31.07262883926098,32.10747185261003,2020-04-03
2024-11-04,420000,1296193.9593988308,31.051902135134362,27.651549660186223,2020-04-04
2024-11-05,420000,1301301.943888714,31.162171819478342,28.104614047521753,2020-04-05
2024-11-06,420000,1322768.6490505678,31.621168966389625,27.00459062545959,2020-04-06
2024-11-09,420000,1279375.6565760411,30.68591206273344,18.927073772609113,2020-04-09
2024-11-10,420000,1279447.0037533706,30.687474251951475,19.248330314301914,2020-04-10
2024-11-11,420000,1280603.1206885877,30.71277666247984,19.24833031430192,2020-04-11
2024-11-12,420000,1262739.6048003826,30.319389455870287,19.952651628952193,2020-03-12
2024-11-13,420000,1226718.746036822,29.50987829105062,18.460942127032585,2020-03-13
2024-11-16,420000,1229125.3653535026,29.56466005251729,22.132810944911316,2020-03-16
2024-11-17,420000,1228852.054829306,29.55844381294897,24.09152478189312,2020-03-17
2024-11-18,420000,1231014.0661023892,29.60758137313985,28.69199851189391,2020-03-18
2024-11-23,420000,1269299.4490602883,30.46445663014015,38.671294241482755,2020-03-23
2024-11-24,420000,1269204.0858405668,30.462352807954456,39.272054347325195,2020-03-24
2024-11-25,420000,1267089.4726486567,30.41566358709394,37.500998719218266,2020-03-25
2024-11-26,420000,1273291.0496499338,30.552382228629455,34.60646169625632,2020-03-26
2024-11-27,420000,1283791.8431518825,30.782452383162536,33.42331149205972,2020-03-27
2024-11-30,420000,1297767.9636803127,31.08274105422296,32.24016353668735,2020-03-30
2024-11-30,420000,1294989.7955798677,31.034874205875234,29.77575651204328,2020-03-31
2024-12-01,420000,1294522.2611306787,31.024749118056704,30.857741665720273,2020-04-01
2024-12-02,420000,1292716.9395240785,30.985620023652654,31.517979743751233,2020-04-02
2024-12-03,420000,1300974.4360811063,31.1641758081083,32.10747185261004,2020-04-03
2024-12-06,420000,1316823.351569323,31.503908772129286,27.00459062545958,2020-04-06
2024-12-07,420000,1318632.888796948,31.542451914259896,23.619820720963336,2020-04-07
2024-12-08,420000,1317950.9389935175,31.52793224312347,22.142774703079404,2020-04-08
2024-12-09,420000,1315872.316799113,31.48363170563532,18.927073772609106,2020-04-09
2024-12-10,420000,1321235.1734345148,31.59779323863582,19.24833031430191,2020-04-10
2024-12-13,420000,1311943.7168297514,31.399723076747303,18.46094212703258,2020-03-13
2024-12-14,420000,1320078.8590367204,31.573215248744603,22.76166122492222,2020-03-14
2024-12-15,420000,1319441.216543039,31.559653182669233,22.132810944911327,2020-03-15
2024-12-16,420000,1319683.6453400827,31.564810146887428,22.132810944911327,2020-03-16
2024-12-17,420000,1310246.9276699123,31.363409065561566,24.09152478189312,2020-03-17
2024-12-20,420000,1275416.3318966015,30.608002605314415,31.367391237011468,2020-03-20
2024-12-21,420000,1271514.4690736819,30.52216892087506,38.67129424148276,2020-03-21
2024-12-22,420000,1272436.4029447585,30.54247217392012,38.67129424148276,2020-03-22
2024-12-23,420000,1270516.2544012484,30.50017008613523,38.671294241482755,2020-03-23
2024-12-24,420000,1273997.377198569,30.57681699929055,39.272054347325195,2020-03-24
2024-12-27,420000,1266894.2449854342,30.42021019773441,33.42331149205973,2020-03-27
2024-12-28,420000,1259350.0871410088,30.252968444050516,32.58018952720922,2020-03-28
2024-12-29,420000,1257561.9184834526,30.211801208025925,32.24016353668734,2020-03-29
2024-12-30,420000,1254642.3180217193,30.14496617803544,32.24016353668735,2020-03-30
2025-01-01,420000,1269221.5899648,30.459825695069153,30.857741665720276,2020-04-01
2025-01-04,420000,1235214.8372746343,29.69998681436989,27.651549660186227,2020-04-04
2025-01-05,420000,1235114.3324485018,29.697711964075317,28.104614047521743,2020-04-05
2025-01-06,420000,1234253.7288266728,29.678225678167774,27.004590625459585,2020-04-06
2025-01-07,420000,1250328.235209511,30.040089035335583,23.61982072096334,2020-04-07
2025-01-08,420000,1232462.8442672198,29.637634165093374,22.142774703079397,2020-04-08
2025-01-11,420000,1150121.3277626885,27.70817949001461,19.248330314301917,2020-04-11
2025-01-12,420000,1150768.0443016563,27.723838212083447,19.952651628952193,2020-03-12
2025-01-13,420000,1148688.0052627418,27.673445090092113,18.4609421270326,2020-03-13
2025-01-14,420000,1167072.746132813,28.11587930699146,22.76166122492223,2020-03-14
2025-01-15,420000,1173245.6027445896,28.262946836507542,22.132810944911324,2020-03-15
2025-01-18,420000,1194687.9788585186,28.76816256879063,28.69199851189391,2020-03-18
2025-01-19,420000,1198689.0646914253,28.861480883580498,32.53156585308617,2020-03-19
2025-01-20,420000,1197158.9041973557,28.82582750885621,31.367391237011475,2020-03-20
2025-01-21,420000,1178937.4698970579,28.39790512708567,38.671294241482755,2020-03-21
2025-01-22,420000,1164209.2075384844,28.04740479977066,38.671294241482755,2020-03-22
2025-01-26,420000,1108883.4263528802,26.691986685332353,34.60646169625632,2020-03-26
2025-01-27,420000,1106540.5852377582,26.633178835730302,33.42331149205973,2020-03-27
2025-01-28,420000,1088788.9652514637,26.18369673043454,32.58018952720922,2020-03-28
2025-01-29,420000,1115996.6270522776,26.868560893463123,32.24016353668735,2020-03-29
2025-02-01,420000,1115357.2964348914,26.84359356695898,30.857741665720273,2020-04-01
2025-02-02,420000,1113756.8695860803,26.8036707706679,31.517979743751226,2020-04-02
2025-02-03,420000,1112648.546484841,26.775991501304127,32.10747185261003,2020-04-03
2025-02-04,420000,1122038.6600052614,27.00967347174979,27.651549660186227,2020-04-04
2025-02-05,420000,1131916.1560275892,27.25348294873598,28.10461404752175,2020-04-05
2025-02-08,420000,1099783.0631581794,26.452751536009494,22.142774703079407,2020-04-08
2025-02-09,420000,1098207.3604391895,26.41291511815013,18.927073772609102,2020-04-09
2025-02-10,420000,1098406.000436419,26.417940073337792,19.24833031430191,2020-04-10
2025-02-11,420000,1067903.272016539,25.63597324291647,19.24833031430191,2020-04-11
2025-02-12,420000,1064363.1018522067,25.54383997794389,19.9526516289522,2020-03-12
2025-02-15,420000,1029270.7549799628,24.614367776535104,22.132810944911327,2020-03-15
2025-02-16,420000,1029795.9326376263,24.62850006209785,22.13281094491132,2020-03-16
2025-02-17,420000,1029833.6468297505,24.62951466771153,24.09152478189312,2020-03-17
2025-02-18,420000,1021768.492589272,24.41172766621092,28.691998511893903,2020-03-18
2025-02-19,420000,1039744.7415869186,24.894922138360577,32.53156585308618,2020-03-19
2025-02-22,420000,1037865.8737578432,24.844794866873894,38.671294241482755,2020-03-22
2025-02-23,420000,1036390.8883399069,24.805382074683795,38.671294241482755,2020-03-23
2025-02-24,420000,1036481.685925619,24.807809809574213,39.272054347325195,2020-03-24
2025-02-25,420000,1029720.8939877161,24.626481229835466,37.50099871921825,2020-03-25
2025-02-28,420000,989245.0146977163,23.531328587969863,32.240163536687355,2020-03-29
2025-02-28,420000,986945.9646790035,23.481489649932257,32.24016353668735,2020-03-30
2025-02-28,420000,984721.0717901423,23.42830534674517,29.775756512043284,2020-03-31
2025-03-01,420000,978482.8012963728,23.25230950896855,30.857741665720273,2020-04-01
2025-03-02,420000,976945.234161772,23.20876556514499,31.517979743751233,2020-04-02
2025-03-05,420000,1009472.3964691265,24.11620164037157,28.10461404752175,2020-04-05
2025-03-06,420000,1023713.435273134,24.504694168332172,27.00459062545959,2020-04-06
2025-03-07,420000,1027563.3795596682,24.60883030803217,23.619820720963336,2020-04-07
2025-03-08,420000,1010109.4767286105,24.133693033042274,22.142774703079407,2020-04-08
2025-03-09,420000,1008684.1194361169,24.094544393256804,18.927073772609106,2020-04-09
2025-03-12,420000,1005687.6770416683,24.01207122513708,19.95265162895219,2020-03-12
2025-03-14,420000,998098.7965701856,23.802137653652952,22.76166122492222,2020-03-14
2025-03-15,420000,997487.9482093954,23.785172999538247,22.132810944911324,2020-03-15
2025-03-16,420000,997684.5183843421,23.79063329035723,22.132810944911324,2020-03-16
2025-03-19,420000,1042940.6802234971,25.02107314546192,32.53156585308618,2020-03-19
2025-03-20,420000,1051608.732193848,25.25089384441911,31.367391237011475,2020-03-20
2025-03-21,420000,1072036.8822411664,25.785429884646494,38.67129424148276,2020-03-21
2025-03-22,420000,1087313.1711333538,26.178836460565996,38.67129424148277,2020-03-22
2025-03-23,420000,1085830.778388309,26.140892735614322,38.67129424148277,2020-03-23
2025-03-26,420000,1052148.044766612,25.26513297051562,34.606461696256325,2020-03-26
2025-03-27,420000,1053397.193838783,25.298086663500392,33.423311492059725,2020-03-27
2025-03-28,420000,1053567.6000228391,25.30257923665823,32.58018952720922,2020-03-28
2025-04-01,420000,1044071.8584586704,25.04116585807033,30.85774166572027,2020-04-01
2025-04-05,420000,996404.7458689655,23.745569879430796,28.104614047521757,2020-04-05
2025-04-06,420000,995539.0924847162,23.721495907935854,27.00459062545959,2020-04-06
2025-04-07,420000,994163.7575855086,23.683206237536588,23.619820720963336,2020-04-07
2025-04-08,420000,1012525.8358462858,24.190270016633942,22.1427747030794,2020-04-08
2025-04-09,420000,1002707.814714611,23.92025636640899,18.927073772609106,2020-04-09
2025-04-12,420000,1057072.709863636,25.384697069322005,19.952651628952186,2020-03-12
2025-04-13,420000,1055146.0189315379,25.334042620274605,18.460942127032588,2020-03-13
2025-04-14,420000,1056422.161955291,25.36760345587197,22.76166122492223,2020-03-14
2025-04-15,420000,1055620.8388859988,25.346534275226063,22.132810944911324,2020-03-15
2025-04-16,420000,1063842.3371387334,25.56197938304432,22.132810944911324,2020-03-16
2025-04-19,420000,1090183.2851198516,26.24168826478946,32.53156585308618,2020-03-19
2025-04-20,420000,1089023.016097279,26.212080160972285,31.36739123701147,2020-03-20
2025-04-21,420000,1092849.8878113714,26.30962164708106,38.671294241482755,2020-03-21
2025-04-22,420000,1105162.1405180455,26.621247515466834,38.671294241482755,2020-03-22
2025-04-23,420000,1107254.5747435698,26.67387812240769,38.671294241482755,2020-03-23
2025-04-26,420000,1086114.7949667377,26.1377347650028,34.60646169625632,2020-03-26
2025-04-27,420000,1083562.462371297,26.072330531905912,33.42331149205973,2020-03-27
2025-04-28,420000,1084754.8873884617,26.102905038282564,32.58018952720922,2020-03-28
2025-05-02,420000,1063008.3261269582,25.54811217104065,31.51797974375123,2020-04-02
2025-05-03,420000,1072071.0014176706,25.78401065657407,32.10747185261003,2020-04-03
2025-05-04,420000,1071593.777028457,25.771636273541503,27.651549660186227,2020-04-04
2025-05-05,420000,1071525.8918991608,25.769875590876325,28.104614047521757,2020-04-05
2025-05-06,420000,1048890.148305173,25.17676220792705,27.00459062545959,2020-04-06
2025-05-09,420000,1040655.40176418,24.957949843685796,18.927073772609102,2020-04-09
2025-05-10,420000,1079279.6672722343,25.970293388048095,19.248330314301914,2020-04-10
2025-05-11,420000,1080435.7444757787,26.00005753912058,19.248330314301917,2020-04-11
2025-05-12,420000,1081015.2631030253,26.01496627803128,19.952651628952193,2020-03-12
2025-05-13,420000,1086149.3446815945,26.14671378769129,18.460942127032588,2020-03-13
2025-05-16,420000,1123617.0972688305,27.090580155152704,22.13281094491132,2020-03-16
2025-05-17,420000,1126560.524032325,27.16345316388324,24.091524781893128,2020-03-17
2025-05-18,420000,1128437.2812218508,27.20982309662565,28.69199851189391,2020-03-18
2025-05-19,420000,1132594.8308932309,27.312284708374662,32.53156585308618,2020-03-19
2025-05-20,420000,1121565.6418963128,27.0396828754797,31.367391237011468,2020-03-20
2025-05-23,420000,1132443.064155163,27.308550762202444,38.67129424148276,2020-03-23
2025-05-24,420000,1137459.6828618208,27.431723988777986,39.2720543473252,2020-03-24
2025-05-25,420000,1135808.5821807708,27.391241631302492,37.50099871921827,2020-03-25
2025-05-26,420000,1133270.9776776978,27.328914291892914,34.60646169625631,2020-03-26
2025-05-27,420000,1130327.572342355,27.256453253297757,33.42331149205973,2020-03-27
2025-05-30,420000,1135862.7220888964,27.390164793694193,32.240163536687355,2020-03-30
2025-06-02,420000,1135236.0721846633,27.366981691712912,31.517979743751226,2020-04-02
2025-06-03,420000,1131774.4131048657,27.281913686260108,32.10747185261003,2020-04-03
2025-06-04,420000,1136285.855664029,27.392730648160263,27.65154966018622,2020-04-04
2025-06-07,420000,1156149.7937180668,27.87573244796772,23.619820720963343,2020-04-07
2025-06-08,420000,1156089.6467915638,27.87428189281141,22.1427747030794,2020-04-08
2025-06-09,420000,1154383.7676725949,27.83311154009281,18.92707377260911,2020-04-09
2025-06-10,420000,1159216.2697916762,27.949591337565987,19.248330314301903,2020-04-10
2025-06-11,420000,1158744.7041064056,27.938245337756946,19.248330314301917,2020-04-11
2025-06-14,420000,1143811.1325984676,27.576649688995285,22.76166122492222,2020-03-14
2025-06-15,420000,1143044.30599176,27.55796107993771,22.13281094491133,2020-03-15
2025-06-16,420000,1142823.3187277592,27.55257310538558,22.132810944911316,2020-03-16
2025-06-17,420000,1139200.2476698663,27.464096001283107,24.09152478189312,2020-03-17
2025-06-18,420000,1139222.230607953,27.464633641837917,28.691998511893914,2020-03-18
2025-06-21,420000,1143890.360287111,27.57857989631809,38.671294241482755,2020-03-21
2025-06-22,420000,1144757.6493460496,27.59970116337131,38.671294241482755,2020-03-22
2025-06-23,420000,1143160.1460572542,27.56078502478122,38.67129424148276,2020-03-23
2025-06-24,420000,1147770.4736008605,27.672954996421844,39.2720543473252,2020-03-24
2025-06-25,420000,1162404.3900121136,28.026183503117036,37.50099871921825,2020-03-25
2025-06-28,420000,1178915.2002921216,28.41967763609085,32.58018952720923,2020-03-28
2025-06-29,420000,1177474.385017426,28.384493991810512,32.240163536687355,2020-03-29
2025-06-30,420000,1174418.3980639582,28.310503910648404,32.240163536687355,2020-03-30
2025-06-30,420000,1171413.3609863608,28.250229850895607,29.77575651204329,2020-03-31
2025-07-01,420000,1170336.1329340555,28.224554043582405,30.85774166572028,2020-04-01
2025-07-04,420000,1167348.0108693654,28.15321426024444,27.651549660186227,2020-04-04
2025-07-05,420000,1164252.7306669904,28.079132969034497,28.104614047521757,2020-04-05
2025-07-06,420000,1163094.5016769853,28.051364222253856,27.004590625459578,2020-04-06
2025-07-07,420000,1161009.1525014318,28.00130129057158,23.619820720963343,2020-04-07
2025-07-08,420000,1159535.307960109,27.965867168911146,22.142774703079404,2020-04-08
2025-07-11,420000,1160703.0327144938,27.99394508772562,19.248330314301917,2020-04-11
2025-07-12,420000,1164497.6810037799,28.085002334199366,19.952651628952186,2020-03-12
2025-07-13,420000,1162471.6888370223,28.036421307486105,18.460942127032595,2020-03-13
2025-07-14,420000,1163870.0931091579,28.069962069964905,22.761661224922218,2020-03-14
2025-07-15,420000,1169991.2322603827,28.216328567035063,22.132810944911327,2020-03-15
2025-07-18,420000,1168087.522552172,28.17088583786586,28.691998511893907,2020-03-18
2025-07-19,420000,1174784.8968825468,28.330445962859326,32.531565853086185,2020-03-19
2025-07-20,420000,1173486.8307302701,28.299588085112802,31.367391237011468,2020-03-20
2025-07-21,420000,1177856.885223664,28.403345068854364,38.67129424148277,2020-03-21
2025-07-22,420000,1176259.9503276276,28.36547193849724,38.67129424148277,2020-03-22
2025-07-25,420000,1148567.3173638836,27.700822239529476,37.500998719218266,2020-03-25
2025-07-26,420000,1134343.6102454474,27.353493751758982,34.60646169625632,2020-03-26
2025-07-27,420000,1131976.431054225,27.295287720236942,33.423311492059725,2020-03-27
2025-07-28,420000,1133286.3298785572,27.327510826366108,32.580189527209214,2020-03-28
2025-07-29,420000,1142280.6247044213,27.546766359111864,32.240163536687355,2020-03-29
2025-08-02,420000,1122679.5965092136,27.055425672202805,31.517979743751233,2020-04-02
2025-08-03,420000,1121625.1654224528,27.02926550596647,32.10747185261003,2020-04-03
2025-08-04,420000,1120969.932794646,27.0129975487717,27.651549660186223,2020-04-04
2025-08-05,420000,1117439.4353419791,26.925187021355445,28.10461404752174,2020-04-05
2025-08-06,420000,1107631.8853587105,26.67985932223425,27.00459062545959,2020-04-06
2025-08-09,420000,1095708.8182155364,26.378809391128087,18.927073772609106,2020-04-09
2025-08-10,420000,1095745.0082845208,26.37972788559785,19.24833031430191,2020-04-10
2025-08-11,420000,1096964.672674585,26.41066573937312,19.24833031430192,2020-04-11
2025-08-12,420000,1097035.8319375392,26.412469743136352,19.952651628952193,2020-03-12
2025-08-13,420000,1097822.5262344293,26.432406296506517,18.460942127032588,2020-03-13
2025-08-16,420000,1106793.3102517757,26.658787087235012,22.132810944911324,2020-03-16
2025-08-17,420000,1106501.4699044586,26.651449971919263,24.091524781893117,2020-03-17
2025-08-18,420000,1108053.021639806,26.690436159918935,28.69199851189391,2020-03-18
2025-08-19,420000,1124369.700391278,27.097307945334574,32.53156585308618,2020-03-19
2025-08-20,420000,1125743.9039990841,27.13131776127361,31.367391237011468,2020-03-20
2025-08-23,420000,1124279.5545845826,27.09507556641745,38.671294241482755,2020-03-23
2025-08-24,420000,1124603.4234375663,27.103095090271218,39.2720543473252,2020-03-24
2025-08-25,420000,1123008.7916775816,27.06358812716682,37.50099871921826,2020-03-25
2025-08-26,420000,1103354.3652262138,26.572211646154305,34.60646169625632,2020-03-26
2025-08-27,420000,1091450.3945751584,26.270529141329035,33.423311492059725,2020-03-27
2025-08-30,420000,1101203.3003158895,26.515447253223122,32.24016353668735,2020-03-30
2025-08-31,420000,1098176.658040008,26.43161643092321,29.775756512043287,2020-03-31
2025-09-01,420000,1097532.9863671265,26.415315912754778,30.857741665720276,2020-04-01
2025-09-02,420000,1097971.8209615154,26.426430069244926,31.517979743751226,2020-04-02
2025-09-03,420000,1104790.7825004007,26.59858851424257,32.10747185261003,2020-04-03
2025-09-06,420000,1099258.317100756,26.458988150726853,27.00459062545958,2020-04-06
2025-09-07,420000,1097854.098562215,26.42344898552846,23.619820720963343,2020-04-07
2025-09-08,420000,1097919.4064577713,26.42510281468477,22.1427747030794,2020-04-08
2025-09-09,420000,1099640.8375349534,26.468661801827377,18.9270737726091,2020-04-09
2025-09-10,420000,1107648.2948948017,26.670431131722815,19.24833031430191,2020-04-10
2025-09-13,420000,1113161.082875146,26.808534025301622,18.4609421270326,2020-03-13
2025-09-14,420000,1113966.7225377916,26.82866179556716,22.761661224922225,2020-03-14
2025-09-16,420000,1118499.5394072065,26.941649938157447,22.132810944911324,2020-03-16
2025-09-17,420000,1124072.548895966,27.07997034558151,24.09152478189311,2020-03-17
2025-09-20,420000,1121613.0059360226,27.019005940009954,31.367391237011468,2020-03-20
2025-09-21,420000,1125963.196121366,27.12674730437842,38.67129424148277,2020-03-21
2025-09-23,420000,1120848.306113845,27.000025465891643,38.671294241482755,2020-03-23
2025-09-24,420000,1116917.8642338987,26.902273637523642,39.272054347325195,2020-03-24
2025-09-27,420000,1082317.863713737,26.02732411520588,33.42331149205973,2020-03-27
2025-09-28,420000,1083536.160932305,26.058582294242022,32.58018952720923,2020-03-28
2025-09-29,420000,1082356.8504568604,26.02728916601331,32.24016353668735,2020-03-29
2025-09-30,420000,1079146.6098994352,25.94332223909265,32.24016353668734,2020-03-30
2025-09-30,420000,1076202.9982057759,25.877683147716223,29.775756512043287,2020-03-31
2025-10-03,420000,1088759.9159971643,26.200080335285808,32.10747185261003,2020-04-03
2025-10-04,420000,1089641.264566481,26.222575344592858,27.651549660186216,2020-04-04
2025-10-05,420000,1089614.2479176603,26.221886045943833,28.10461404752175,2020-04-05
2025-10-06,420000,1089021.402631113,26.20675617486934,27.00459062545958,2020-04-06
2025-10-07,420000,1086394.5804413268,26.139622924803312,23.61982072096335,2020-04-07
2025-10-10,420000,1087181.9190954037,26.159761048894577,19.24833031430191,2020-04-10
2025-10-11,420000,1085513.799561112,26.117078271564758,19.248330314301917,2020-04-11
2025-10-12,420000,1085907.5817889567,26.127159761745972,19.952651628952186,2020-03-12
2025-10-14,420000,1076576.5300190053,25.88732524105702,22.761661224922218,2020-03-14
2025-10-17,420000,1090001.1861217287,26.231756772613824,24.091524781893128,2020-03-17
2025-10-18,420000,1094823.189825727,26.354485600851817,28.691998511893903,2020-03-18
2025-10-19,420000,1098479.0577375363,26.44719093576555,32.53156585308618,2020-03-19
2025-10-21,420000,1107858.6318580299,26.683698612413632,38.67129424148276,2020-03-21
2025-10-24,420000,1104614.2174560428,26.602106820141863,39.272054347325195,2020-03-24
2025-10-25,420000,1108194.5825351325,26.692134212306513,37.500998719218266,2020-03-25
2025-10-26,420000,1105723.3242055047,26.63002473732034,34.60646169625631,2020-03-26
2025-10-27,420000,1103206.580154112,26.56663592278775,33.42331149205973,2020-03-27
2025-10-28,420000,1104313.711792313,26.594538030541663,32.58018952720923,2020-03-28
2025-11-01,420000,1104588.9490405463,26.59126358671578,30.857741665720276,2020-04-01
2025-11-03,420000,1100457.760835098,26.48707518213797,32.10747185261004,2020-04-03
2025-11-04,420000,1094646.5767543192,26.33988421329252,27.651549660186223,2020-04-04
2025-11-05,420000,1078049.4174505547,25.915353473734097,28.104614047521753,2020-04-05
2025-11-08,420000,1075813.9799801852,25.857698144360995,22.1427747030794,2020-04-08
2025-11-09,420000,1074326.807381322,25.819278291298886,18.927073772609106,2020-04-09
2025-11-10,420000,1074328.012192709,25.81930943714181,19.248330314301903,2020-04-10
2025-11-11,420000,1074754.8713659174,25.830342167876434,19.24833031430192,2020-04-11
2025-11-12,420000,1083556.1174236627,26.05689411146971,19.95265162895219,2020-03-12
2025-11-15,420000,1086616.6615803714,26.135263748095248,22.132810944911313,2020-03-15
2025-11-16,420000,1086124.8843675319,26.122685303188092,22.13281094491132,2020-03-16
2025-11-17,420000,1086133.8147160637,26.122913767872696,24.091524781893117,2020-03-17
2025-11-19,420000,1085082.057327999,26.095994371637097,32.53156585308617,2020-03-19
2025-11-22,420000,1072409.9625017236,25.769683213939615,38.671294241482755,2020-03-22
2025-11-23,420000,1070489.381983499,25.7199064829412,38.67129424148276,2020-03-23
2025-11-24,420000,1071348.6145347874,25.742186218112057,39.2720543473252,2020-03-24
2025-11-25,420000,1070320.1058883262,25.715515171922842,37.50099871921826,2020-03-25
2025-11-26,420000,1078692.1000676793,25.931908106010415,34.60646169625632,2020-03-26
2025-11-29,420000,1069475.0862124239,25.692520841724814,32.24016353668734,2020-03-29
2025-11-30,420000,1066284.14980219,25.608075088072518,32.24016353668735,2020-03-30
2025-11-30,420000,1063417.51665438,25.54350538139447,29.77575651204328,2020-03-31
2025-12-01,420000,1062870.9426596372,25.529229814051508,30.857741665720273,2020-04-01
2025-12-02,420000,1056134.0356645957,25.35269478244177,31.51797974375123,2020-04-02
2025-12-05,420000,1038556.0089101902,24.886955729192614,28.104614047521753,2020-04-05
2025-12-06,420000,1020075.7903221472,24.389103413842772,27.00459062545958,2020-04-06
2025-12-09,420000,1026238.1352660543,24.556068866779786,18.927073772609102,2020-04-09
2025-12-12,420000,1035893.9836251396,24.81576704612251,19.952651628952186,2020-03-12
2025-12-13,420000,1037269.5275104902,24.85257409600364,18.460942127032595,2020-03-13
2025-12-14,420000,1038170.9439580474,24.876669020883924,22.76166122492221,2020-03-14
2025-12-15,420000,1036982.1724715364,24.84488886158912,22.132810944911324,2020-03-15
2025-12-16,420000,1030551.4648478961,24.672365682659386,22.13281094491132,2020-03-16
2025-12-19,420000,1034541.9907431873,24.77954454684047,32.53156585308618,2020-03-19
2025-12-20,420000,1042293.2687966333,24.986604454888607,31.367391237011468,2020-03-20
2025-12-21,420000,1046573.4579168744,25.10031038206649,38.67129424148276,2020-03-21
2025-12-22,420000,1047187.3631415222,25.116582660902807,38.67129424148276,2020-03-22
2025-12-26,420000,1039203.1796169694,24.90423616499212,34.60646169625632,2020-03-26
2025-12-27,420000,1031427.7235906166,24.695934545439453,33.42331149205973,2020-03-27
2025-12-28,420000,1032055.3008286107,24.71280280126232,32.580189527209214,2020-03-28
2025-12-29,420000,1030987.4014669355,24.683051143486896,32.240163536687355,2020-03-29
2025-12-30,420000,1025357.8842491476,24.52979118546829,32.24016353668735,2020-03-30
2026-01-03,420000,1037294.8452779127,24.8436418879441,32.107471852610026,2020-04-03
2026-01-04,420000,1036062.5071112285,24.81068184053468,27.651549660186227,2020-04-04
2026-01-05,420000,1035554.9867727725,24.797096816201933,28.10461404752175,2020-04-05
2026-01-06,420000,1030184.0787738846,24.652939269612855,27.00459062545959,2020-04-06
2026-01-07,420000,1030090.1574759529,24.650411982145336,23.619820720963343,2020-04-07
2026-01-10,420000,992329.5607962752,23.615990225995255,19.24833031430191,2020-04-10
2026-01-11,420000,992634.5108592914,23.624494354111278,19.248330314301906,2020-04-11
2026-01-12,420000,993371.9200570496,23.6450480859748,19.952651628952196,2020-03-12
