end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2017-09-06,600000,1403128.4478546593,15.960830328953696,19.855914024619008,2008-10-06
2017-09-07,600000,1406450.1795034115,16.004196787689544,20.52123227483574,2008-10-07
2017-09-08,600000,1409348.3025150718,16.04194684824804,23.395025406366653,2008-10-08
2017-09-09,600000,1423244.6974297876,16.221854305845508,28.34773115462826,2008-10-09
2017-09-10,600000,1422321.950847364,16.209964234176947,27.850453970721365,2008-10-10
2017-09-13,600000,1428085.479801827,16.284100732636926,22.905792761187648,2008-02-13
2017-09-14,600000,1429239.5281361109,16.29890833250961,19.77410798322923,2008-02-14
2017-09-16,600000,1438383.0871927005,16.41579678439138,22.027869640789497,2008-10-16
2017-09-17,600000,1438903.2795705246,16.422423789712695,23.751820465868928,2008-10-17
2017-09-20,600000,1443860.2842125522,16.485450489382274,25.89381781092961,2008-10-20
2017-09-21,600000,1432605.4697913341,16.342026648316686,23.311410256494728,2008-10-21
2017-09-22,600000,1399522.8265805566,15.913637792959678,26.02503342160105,2008-10-22
2017-09-23,600000,1375214.6622799416,15.592171914994108,27.146083995802933,2008-10-23
2017-09-24,600000,1377464.8962908667,15.62217536237319,32.65172500461231,2008-10-24
2017-09-27,600000,1355461.0668922344,15.326593463690289,28.63954623276859,2008-10-27
2017-09-28,600000,1359999.924924992,15.387968202154646,24.82300876973008,2008-10-28
2017-09-29,600000,1374168.4794718355,15.57780212877182,24.82300876973009,2008-10-29
2017-09-30,600000,1375030.8473172178,15.588712485954566,22.335231997176376,2008-10-30
2017-09-30,600000,1373224.7341955919,15.568839654361685,22.335231997176376,2008-10-31
2017-10-03,600000,1365700.7637302312,15.467979893609476,17.414394094730365,2008-02-03
2017-10-04,600000,1371110.0610826642,15.540549899852325,20.06207594459484,2008-10-04
2017-10-05,600000,1377261.6819273988,15.622720758343888,18.70257518050794,2008-10-05
2017-10-06,600000,1395645.9259126259,15.86605388104988,19.855914024619,2008-10-06
2017-10-07,600000,1396801.7507621886,15.881241815659742,20.521232274835743,2008-10-07
2017-10-10,600000,1413030.1876856512,16.093133220023116,27.850453970721368,2008-10-10
2017-10-11,600000,1403689.9942604818,15.971488160821298,23.06295085039472,2008-10-11
2017-10-12,600000,1418336.5851652445,16.161874792790435,22.84589715068024,2008-02-12
2017-10-13,600000,1416025.7673668617,16.131971948214723,22.90579276118766,2008-02-13
2017-10-14,600000,1421042.1258575178,16.196821879085782,19.77410798322924,2008-02-14
2017-10-17,600000,1428859.6855138743,16.297417003803073,23.75182046586893,2008-10-17
2017-10-18,600000,1421498.7620096975,16.202713433255028,23.717185925762912,2008-10-18
2017-10-19,600000,1426802.4903201594,16.271000308053996,26.015246457425306,2008-10-19
2017-10-20,600000,1429031.674324391,16.299623761806593,25.8938178109296,2008-10-20
2017-10-21,600000,1428950.1154526009,16.29857732839064,23.311410256494728,2008-10-21
2017-10-24,600000,1440274.689254269,16.443291833543196,32.65172500461232,2008-10-24
2017-10-25,600000,1447374.3284545366,16.53342172590095,33.34137750075582,2008-10-25
2017-10-26,600000,1453841.3973047477,16.61512685266718,31.522292744423126,2008-10-26
2017-10-27,600000,1457072.1642585339,16.655804789660124,28.639546232768584,2008-10-27
2017-10-28,600000,1468601.9622994973,16.800223251695968,24.823008769730084,2008-10-28
2017-11-01,600000,1475090.611144936,16.87659498752848,19.90332028526659,2008-11-01
2017-11-03,600000,1477375.2310771418,16.904938217181815,17.414394094730376,2008-02-03
2017-11-04,600000,1483647.2698751583,16.98251935280131,20.062075944594827,2008-10-04
2017-11-05,600000,1484138.2656130209,16.98857846204846,18.702575180507942,2008-10-05
2017-11-08,600000,1447447.9125084488,16.530042958874272,23.395025406366642,2008-10-08
2017-11-09,600000,1463698.3935888591,16.73458662142951,28.34773115462826,2008-10-09
2017-11-10,600000,1469824.7480510066,16.811094316398794,27.85045397072137,2008-10-10
2017-11-11,600000,1454998.4643067326,16.62537285534949,23.06295085039471,2008-10-11
2017-11-12,600000,1455393.0412864513,16.630340634550322,22.845897150680244,2008-02-12
2017-11-15,600000,1430412.8191260735,16.313075856787908,21.65932506220048,2008-10-15
2017-11-16,600000,1448013.4312868598,16.537200616683254,22.027869640789508,2008-10-16
2017-11-17,600000,1459648.9677057394,16.683835638994886,23.75182046586894,2008-10-17
2017-11-18,600000,1466405.0930570022,16.768429101903067,23.717185925762912,2008-10-18
2017-11-19,600000,1467365.1252097774,16.78041720824148,26.015246457425306,2008-10-19
2017-11-22,600000,1485134.1744230282,17.00086211920376,26.025033421601062,2008-10-22
2017-11-23,600000,1489562.2797496659,17.05537687466017,27.14608399580294,2008-10-23
2017-11-24,600000,1494480.4522816602,17.11573058532276,32.65172500461232,2008-10-24
2017-11-25,600000,1502268.7303127002,17.21089004191182,33.341377500755826,2008-10-25
2017-11-26,600000,1501752.7273744892,17.204601012636502,31.522292744423137,2008-10-26
2017-11-29,600000,1491619.3439611483,17.080197860455034,24.823008769730087,2008-10-29
2017-11-30,600000,1474540.233786193,16.868653813051154,22.33523199717638,2008-10-30
2017-11-30,600000,1472926.1347664308,16.8531750634025,22.335231997176383,2008-10-31
2017-12-01,600000,1453555.5319684814,16.610623135696105,19.903320285266588,2008-11-01
2017-12-02,600000,1449590.2629194038,16.5605624778271,17.057001182536478,2008-11-02
2017-12-05,600000,1451660.4702611093,16.586715910641544,18.702575180507942,2008-10-05
2017-12-06,600000,1440677.2391801055,16.447522268802505,19.855914024619008,2008-10-06
2017-12-07,600000,1457467.0977886766,16.659868623236314,20.521232274835732,2008-10-07
2017-12-08,600000,1471511.2208109559,16.835569108122247,23.39502540636664,2008-10-08
2017-12-12,600000,1464735.2545533567,16.751013476984507,22.845897150680244,2008-02-12
2017-12-13,600000,1450143.5841182102,16.567556472695326,22.90579276118765,2008-02-13
2017-12-14,600000,1442689.9845573162,16.473111759107265,19.77410798322922,2008-02-14
2017-12-15,600000,1456053.2066963192,16.642083815493592,21.659325062200487,2008-10-15
2017-12-16,600000,1464112.340562892,16.74322015314436,22.0278696407895,2008-10-16
2017-12-19,600000,1483984.7085555315,16.990183777697176,26.015246457425295,2008-10-19
2017-12-20,600000,1494193.333192963,17.11573637847518,25.893817810929615,2008-10-20
2017-12-21,600000,1508006.6527192048,17.284230170252744,23.311410256494714,2008-10-21
2017-12-22,600000,1513203.5425143172,17.347212663123337,26.02503342160106,2008-10-22
2017-12-23,600000,1521594.029850349,17.448433479292795,27.146083995802922,2008-10-23
2017-12-26,600000,1524251.0429759838,17.480368025175117,31.52229274442314,2008-10-26
2017-12-27,600000,1522076.0729893672,17.454231372316745,28.63954623276859,2008-10-27
2017-12-28,600000,1523844.6574108265,17.475487381991034,24.823008769730098,2008-10-28
2017-12-29,600000,1531235.5857432443,17.56357983862712,24.823008769730087,2008-10-29
2017-12-30,600000,1530980.6928244594,17.559834753401653,22.335231997176383,2008-10-30
2018-01-03,600000,1529202.1102780104,17.53516336124668,17.414394094730365,2008-02-03
2018-01-04,600000,1540660.8480204528,17.67175213579099,20.06207594459482,2008-10-04
2018-01-05,600000,1552303.6657749428,17.809475834927092,18.70257518050795,2008-10-05
2018-01-06,600000,1560989.7091737592,17.91153812920925,19.85591402461899,2008-10-06
2018-01-07,600000,1561230.5164248936,17.914359381505577,20.521232274835743,2008-10-07
2018-01-10,600000,1553746.8685327605,17.82647402240757,27.85045397072136,2008-10-10
2018-01-11,600000,1556006.1132555548,17.853051279410586,23.06295085039472,2008-10-11
2018-01-12,600000,1554574.2275595025,17.836211469357448,22.845897150680248,2008-02-12
2018-01-13,600000,1558133.554013885,17.878042020106687,22.905792761187662,2008-02-13
2018-01-14,600000,1554051.0321975267,17.83005443509191,19.774107983229232,2008-02-14
2018-01-17,600000,1537033.0842234027,17.628621659325077,23.75182046586894,2008-10-17
2018-01-18,600000,1510691.8108475918,17.31229287834425,23.717185925762905,2008-10-18
2018-01-19,600000,1526038.677286385,17.497270701970663,26.0152464574253,2008-10-19
2018-01-20,600000,1533604.8580471536,17.587767746605643,25.893817810929605,2008-10-20
2018-01-24,600000,1541842.4420841904,17.685777697980733,32.651725004612324,2008-10-24
2018-01-26,600000,1514116.0466577893,17.353731770641218,31.52229274442314,2008-10-26
2018-01-27,600000,1512839.856767385,17.33829899394402,28.6395462327686,2008-10-27
2018-01-28,600000,1511281.5719344853,17.319436807220495,24.82300876973009,2008-10-28
2018-01-31,600000,1484316.78066548,16.985467436355325,22.335231997176376,2008-10-31
2018-02-01,600000,1488940.750086143,17.042405729938995,19.903320285266588,2008-11-01
2018-02-02,600000,1431094.9156929725,16.316689271266462,17.057001182536467,2008-11-02
2018-02-03,600000,1425774.945529076,16.248439948517163,17.414394094730362,2008-02-03
2018-02-04,600000,1426079.8086741418,16.252358070856232,20.062075944594834,2008-10-04
2018-02-07,600000,1417442.1266581386,16.141011093072407,20.521232274835736,2008-10-07
2018-02-08,600000,1444584.9959678024,16.488589918628623,23.39502540636664,2008-10-08
2018-02-09,600000,1444204.9688157844,16.483769942621976,28.347731154628253,2008-10-09
2018-02-10,600000,1459207.1182595463,16.673063684444777,27.850453970721365,2008-10-10
2018-02-11,600000,1458885.5564616036,16.669027280229276,23.062950850394714,2008-10-11
2018-02-14,600000,1452450.8114236607,16.588062610959543,19.77410798322922,2008-02-14
2018-02-15,600000,1445581.941202176,16.50122822863626,21.659325062200484,2008-10-15
2018-02-16,600000,1427302.9495552294,16.268069308902046,22.027869640789508,2008-10-16
2018-02-17,600000,1414097.9144397774,16.097713872185025,23.75182046586892,2008-10-17
2018-02-18,600000,1412547.786249626,16.077608756123794,23.717185925762905,2008-10-18
2018-02-21,600000,1411268.9719822742,16.061005477559217,23.311410256494725,2008-10-21
2018-02-22,600000,1405051.4513926199,15.980060051576361,26.02503342160105,2008-10-22
2018-02-23,600000,1428211.5936184137,16.279731878978982,27.146083995802936,2008-10-23
2018-02-24,600000,1446441.734503144,16.512120671816774,32.65172500461232,2008-10-24
2018-02-25,600000,1446306.048343215,16.51040214970218,33.34137750075582,2008-10-25
2018-02-28,600000,1439635.975813369,16.42571809927834,24.82300876973009,2008-10-28
2018-02-28,600000,1437811.2408831855,16.40965925889753,24.823008769730077,2008-10-29
2018-02-28,600000,1431867.147206633,16.340654357640506,22.335231997176372,2008-10-30
2018-02-28,600000,1430536.3579522313,16.32803133251083,22.335231997176372,2008-10-31
2018-03-01,600000,1420064.0284099132,16.193240973946253,19.903320285266584,2008-11-01
2018-03-04,600000,1398770.003854566,15.91598115067187,20.06207594459483,2008-10-04
2018-03-05,600000,1399330.7861133448,15.92333839718779,18.70257518050795,2008-10-05
2018-03-06,600000,1388232.1740420293,15.777161074227742,19.855914024619004,2008-10-06
2018-03-07,600000,1367478.144422296,15.500553417915514,20.521232274835743,2008-10-07
2018-03-08,600000,1382262.5535606015,15.698037714910809,23.395025406366646,2008-10-08
2018-03-11,600000,1382895.577824083,15.706444708481767,23.062950850394717,2008-10-11
2018-03-12,600000,1383485.5291694128,15.714276093991245,21.957637403955776,2008-10-12
2018-03-13,600000,1394813.1984850168,15.863982896606307,19.383739375824458,2008-10-13
2018-03-14,600000,1386889.9271770879,15.759401082084592,18.04141132466145,2008-10-14
2018-03-15,600000,1394059.1281464933,15.85405606586756,21.65932506220048,2008-10-15
2018-03-18,600000,1355317.374000609,15.336456516129418,23.7171859257629,2008-10-18
2018-03-19,600000,1354253.8430149732,15.32203306864696,26.0152464574253,2008-10-19
2018-03-20,600000,1355552.7624472817,15.339647239435692,25.893817810929605,2008-10-20
2018-03-21,600000,1359018.0055958352,15.386553014250365,23.31141025649473,2008-10-21
2018-03-22,600000,1352780.0832678466,15.302026815597555,26.02503342160105,2008-10-22
2018-03-25,600000,1350751.4392505202,15.274451177650345,33.341377500755826,2008-10-25
2018-03-26,600000,1350748.0523247065,15.274405102946337,31.522292744423133,2008-10-26
2018-03-27,600000,1369358.0088733644,15.525785771251243,28.639546232768588,2008-10-27
2018-03-28,600000,1357927.0725919611,15.371799397849687,24.823008769730087,2008-10-28
2018-03-29,600000,1374360.2471484933,15.592320057025713,24.82300876973009,2008-10-29
2018-04-03,600000,1378986.3615781881,15.650288532157422,17.057001182536467,2008-11-03
2018-04-04,600000,1370986.8343751766,15.543470473862472,20.06207594459483,2008-10-04
2018-04-05,600000,1392644.912490455,15.831203851204801,18.702575180507942,2008-10-05
2018-04-07,600000,1402458.1660307045,15.960061024345586,20.52123227483575,2008-10-07
2018-04-10,600000,1405410.9365951375,15.998651995322582,27.850453970721354,2008-10-10
2018-04-11,600000,1403124.185589377,15.968772808638795,23.062950850394706,2008-10-11
2018-04-12,600000,1403437.841660214,15.972874072528809,21.95763740395577,2008-10-12
2018-04-13,600000,1407171.3890221887,16.021620374581538,19.383739375824465,2008-10-13
2018-04-14,600000,1409894.7763000429,16.057093827529926,18.04141132466145,2008-10-14
2018-04-17,600000,1415803.3765027868,16.13381439215384,23.751820465868935,2008-10-17
2018-04-18,600000,1408066.3915325033,16.033286010065943,23.717185925762912,2008-10-18
2018-04-19,600000,1416906.0439899417,16.148095560357437,26.015246457425306,2008-10-19
2018-04-24,600000,1432530.5469577408,16.34923632113502,32.65172500461232,2008-10-24
2018-04-25,600000,1421835.2623834722,16.21179672396241,33.341377500755826,2008-10-25
2018-04-26,600000,1425815.880149256,16.263073400829985,31.522292744423126,2008-10-26
2018-04-27,600000,1435697.7550057569,16.38973409585911,28.639546232768602,2008-10-27
2018-04-28,600000,1446023.69309658,16.521132892235112,24.82300876973009,2008-10-28
2018-04-30,600000,1436301.6588187283,16.40082775176896,22.33523199717638,2008-10-31
2018-05-01,600000,1419554.9356405586,16.18569719780367,19.903320285266588,2008-11-01
2018-05-02,600000,1417637.1925204478,16.160895241623262,17.057001182536474,2008-11-02
2018-05-03,600000,1409113.862227881,16.050244703756103,17.057001182536478,2008-11-03
2018-05-04,600000,1405689.1652135658,16.005590909879526,20.062075944594834,2008-10-04
2018-05-07,600000,1413565.224103805,16.108118279523527,20.521232274835743,2008-10-07
2018-05-08,600000,1413709.2089377833,16.109987139660916,23.39502540636664,2008-10-08
2018-05-09,600000,1411431.804355624,16.080404448065725,28.347731154628264,2008-10-09
2018-05-10,600000,1395504.53626298,15.87213116391937,27.850453970721368,2008-10-10
2018-05-11,600000,1400116.542248967,15.932690891430212,23.062950850394717,2008-10-11
2018-05-15,600000,1383410.9686096658,15.712347466636242,21.659325062200484,2008-10-15
2018-05-16,600000,1376681.9031784805,15.62281652328743,22.027869640789504,2008-10-16
2018-05-17,600000,1376481.1071957222,15.620137984907215,23.751820465868935,2008-10-17
2018-05-21,600000,1335707.1048852995,15.067703160390227,23.311410256494717,2008-10-21
2018-05-22,600000,1344059.0156112395,15.182266138483879,26.025033421601055,2008-10-22
2018-05-23,600000,1339259.2625655609,15.116518249571968,27.14608399580293,2008-10-23
2018-05-24,600000,1343173.979731848,15.17016101806652,32.6517250046123,2008-10-24
2018-05-25,600000,1360097.7496129451,15.400221482101784,33.341377500755826,2008-10-25
2018-05-28,600000,1378192.6103843588,15.642955847841423,24.82300876973008,2008-10-28
2018-05-29,600000,1372185.7442652183,15.56227131053515,24.823008769730095,2008-10-29
2018-05-30,600000,1368749.8109293252,15.515655217293912,22.33523199717637,2008-10-30
2018-06-02,600000,1325015.0570811026,14.916005116454013,17.057001182536474,2008-11-02
2018-06-05,600000,1310596.515314724,14.714845395772253,18.70257518050795,2008-10-05
2018-06-06,600000,1332488.0744836964,15.019375473110896,19.855914024618997,2008-10-06
2018-06-07,600000,1348718.0959179122,15.241827906959829,20.521232274835736,2008-10-07
2018-06-08,600000,1351765.8191351711,15.283292153843526,23.39502540636664,2008-10-08
2018-06-09,600000,1356163.0343071327,15.342946421781537,28.347731154628267,2008-10-09
2018-06-12,600000,1363083.5505195244,15.436429494246923,21.95763740395577,2008-10-12
2018-06-13,600000,1358963.7710695982,15.380838255343225,19.383739375824465,2008-10-13
2018-06-14,600000,1354808.4677037438,15.324591173972891,18.04141132466145,2008-10-14
2018-06-15,600000,1352308.9544866122,15.29067136888024,21.659325062200473,2008-10-15
2018-06-16,600000,1345643.0139262122,15.199893246338823,22.027869640789493,2008-10-16
2018-06-20,600000,1332979.781771569,15.026155971130967,25.893817810929608,2008-10-20
2018-06-21,600000,1326778.0642829519,14.94044611896468,23.311410256494728,2008-10-21
